"MacroTrends Data Download"
"META - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2020-12-16,273.9380,277.0287,271.6947,274.8453,15884999
2020-12-17,276.2411,279.6010,272.7915,273.6588,16377844
2020-12-18,274.9500,277.1683,270.3288,275.5731,26693249
2020-12-21,272.1613,273.8483,266.9889,271.9739,16553740
2020-12-22,270.6878,270.6878,263.8383,266.2910,17334999
2020-12-23,266.0916,271.3557,265.4335,267.3079,14190136
2020-12-24,268.0706,269.5911,265.4036,266.6000,6702033
2020-12-28,267.9360,276.4704,264.8652,276.1713,23299707
2020-12-29,276.1215,279.6708,275.4535,275.9520,16370072
2020-12-30,277.1185,277.2481,270.8971,271.0567,11803795
2020-12-31,271.1863,276.2610,269.0028,272.3428,12900408
2021-01-04,273.9580,274.1773,264.4066,268.1354,15106113
2021-01-05,267.4874,271.5851,267.4087,270.1593,9462436
2021-01-06,261.2162,266.9490,259.2321,262.5223,24354149
2021-01-07,265.1045,270.7974,263.9879,267.9360,15640288
2021-01-08,267.5073,268.1454,262.3927,266.7695,18528251
2021-01-11,259.7007,262.6818,255.1344,256.0716,30412286
2021-01-12,255.8622,258.9430,249.5512,250.3388,25772128
2021-01-13,250.7974,253.1903,248.4545,250.8872,19253840
2021-01-14,252.6419,254.2670,243.8782,244.9051,29739404
2021-01-15,247.1584,253.1005,246.4206,250.6080,24942930
2021-01-19,256.1314,261.4156,251.9640,260.3189,27587774
2021-01-20,268.1255,269.5113,262.8114,266.6798,24590360
2021-01-21,268.4545,272.7815,266.6899,272.0537,20838687
2021-01-22,271.1962,277.6369,271.1863,273.6788,21954042
2021-01-25,277.3079,279.2620,270.6977,277.1783,18920773
2021-01-26,277.3077,284.5362,276.9789,281.2062,19373636
2021-01-27,281.6848,282.6020,267.3180,271.3258,35346194
2021-01-28,276.3508,285.9320,263.9081,264.2072,37338718
2021-01-29,264.5063,265.7625,254.0876,257.5572,30389499
2021-02-01,258.7436,263.3797,254.1474,261.2262,22744266
2021-02-02,263.2102,268.0457,262.4824,266.2810,16972041
2021-02-03,264.8254,268.3946,263.0507,265.8523,14223377
2021-02-04,266.2112,267.3578,263.2102,265.6928,16059958
2021-02-05,266.0018,268.3647,264.8752,267.2979,12454367
2021-02-08,267.9460,269.0527,264.2072,265.7825,13258245
2021-02-09,265.6429,272.5721,264.9550,268.6439,14613375
2021-02-10,271.6314,272.9808,266.9191,271.0567,14188230
2021-02-11,271.0766,272.7615,267.6868,269.5811,12477640
2021-02-12,269.7107,270.3687,267.5372,269.6908,9097597
2021-02-16,269.9899,275.7725,269.2421,273.1504,15417243
2021-02-17,270.4285,273.1504,268.7735,272.7516,12763240
2021-02-18,268.7586,271.1364,265.2341,268.5841,15249134
2021-02-19,269.0527,269.4614,259.3717,260.7775,25622587
2021-02-22,257.1783,262.2830,256.7596,259.5512,17434873
2021-02-23,258.7237,266.6598,254.1972,265.0597,21924557
2021-02-24,261.5402,265.5831,257.6170,263.5193,15736123
2021-02-25,261.5153,266.1414,253.2800,253.9281,19053142
2021-02-26,255.7027,264.7556,255.7027,256.8493,26619517
2021-03-01,260.0397,265.8523,257.1323,264.1175,22157255
2021-03-02,264.9849,265.9121,257.8762,258.2252,15191722
2021-03-03,259.5113,260.2091,254.3368,254.6459,15292126
2021-03-04,255.7027,265.6928,252.7416,256.8692,31626463
2021-03-05,259.8902,264.6559,254.8453,263.4894,26820055
2021-03-08,264.7556,264.7855,254.2870,254.5462,18391768
2021-03-09,260.3937,267.7266,259.0327,264.9450,22039740
2021-03-10,267.8363,268.1653,262.0836,264.1075,14210318
2021-03-11,267.3079,277.0686,267.0188,273.0606,21833979
2021-03-12,268.3348,268.9330,263.2301,267.5970,20600198
2021-03-15,268.2750,275.1344,267.6967,272.9310,16563060
2021-03-16,275.2590,281.2959,273.9779,278.4445,22178373
2021-03-17,274.8802,285.3737,274.5861,283.1603,21073640
2021-03-18,279.0327,284.3367,277.4475,277.7865,18754853
2021-03-19,280.3787,291.9240,280.3538,289.2421,38930536
2021-03-22,289.5811,298.8084,285.8922,292.6618,28273073
2021-03-23,292.2730,297.1085,288.9430,289.7605,22953488
2021-03-24,290.1294,290.8473,280.3189,281.2959,18550754
2021-03-25,280.1394,287.1982,276.9191,277.9061,24505648
2021-03-26,277.4692,283.6489,276.9390,282.1733,17629185
2021-03-29,284.9151,292.3029,283.8483,289.9500,21718831
2021-03-30,288.9629,291.5950,285.8423,287.1384,17266852
2021-03-31,289.1224,295.6130,287.7466,293.6489,19498157
2021-04-01,297.5073,301.4953,295.7127,297.7665,17615980
2021-04-05,299.9898,309.8353,299.7805,307.9858,27969598
2021-04-06,307.9126,310.4185,304.3368,305.3438,17335246
2021-04-07,305.4235,313.3099,304.5860,312.1533,22855241
2021-04-08,313.9081,314.9350,309.1224,312.0835,20894148
2021-04-09,310.4684,313.7984,309.4016,311.5252,15988568
2021-04-12,310.1194,311.2162,307.0088,310.6080,10881935
2021-04-13,311.2760,313.4873,308.3946,308.8333,14036927
2021-04-14,306.3807,307.1085,301.0467,301.9141,17421393
2021-04-15,305.4235,309.2122,303.1902,306.8991,14558273
2021-04-16,307.2481,308.0257,303.6987,305.2640,13059163
2021-04-19,304.0945,306.7795,299.6608,301.3358,14553507
2021-04-20,301.0865,304.1872,296.3208,301.7446,16796442
2021-04-21,301.0417,301.0766,296.5003,300.5681,14863474
2021-04-22,300.4285,302.0138,295.1543,295.6329,16375350
2021-04-23,297.8662,301.6848,296.2610,300.2291,17559498
2021-04-26,302.4321,304.8851,300.6578,302.1334,16072889
2021-04-27,303.3697,304.4265,300.2092,302.6618,15309256
2021-04-28,306.4405,309.9898,304.4564,306.1813,33907210
2021-04-29,329.1324,330.8173,320.6479,328.5242,56526771
2021-04-30,325.1678,328.8333,323.5292,324.1075,26332423
2021-05-03,325.1942,327.5671,320.8772,321.6149,18719462
2021-05-04,319.0676,321.2261,312.1832,317.4076,24032557
2021-05-05,317.2381,320.0995,313.5492,314.0776,15577605
2021-05-06,313.5791,319.2819,312.3378,319.0626,19012241
2021-05-07,321.4155,321.9689,317.7964,318.1254,15916743
2021-05-10,313.4096,313.6375,303.9181,305.0546,24050335
2021-05-11,299.8503,305.9220,298.7934,305.6130,18767808
2021-05-12,300.2291,304.0477,297.2979,301.6449,24641010
2021-05-13,305.1676,307.9360,301.8643,304.3468,18079160
2021-05-14,308.6140,315.9021,308.1553,314.9948,19057238
2021-05-17,312.6120,314.7356,310.6479,314.5162,15356141
2021-05-18,314.6459,315.5531,308.8832,309.0327,14396686
2021-05-19,303.2750,313.7186,302.6618,312.6518,19004390
2021-05-20,312.6419,318.2949,312.2231,317.6568,17320241
2021-05-21,318.3348,318.9729,314.8653,315.2839,13600901
2021-05-24,317.2580,324.9749,317.0786,323.6588,16343794
2021-05-25,326.1015,328.1952,323.8283,326.8094,16436965
2021-05-26,327.3677,328.8432,324.8453,326.6798,9607561
2021-05-27,327.0187,332.7814,325.7824,331.7545,20286922
2021-05-28,330.0098,331.8726,327.3477,327.7465,12037430
2021-06-01,329.1623,330.4285,325.6628,328.1454,11765906
2021-06-02,329.3916,330.8772,326.1429,328.1653,11645698
2021-06-03,324.8054,326.3956,322.5123,325.0646,12569358
2021-06-04,324.9250,331.4604,324.2072,329.3617,13156889
2021-06-07,328.4943,336.6797,327.9460,335.5731,20110431
2021-06-08,335.6927,337.2878,331.2460,332.6817,14580464
2021-06-09,334.7356,335.7924,329.0128,329.2620,13654652
2021-06-10,329.7954,332.9410,327.5621,331.4654,13161143
2021-06-11,331.5850,331.8343,327.9460,330.2690,13524236
2021-06-14,330.9071,335.8123,328.8233,335.7625,12250799
2021-06-15,335.9818,338.9031,334.0277,335.7426,15742806
2021-06-16,335.6877,336.5402,327.7366,330.0895,17031281
2021-06-17,329.5013,336.9689,329.1623,335.5033,17794080
2021-06-18,333.5292,335.1444,328.0157,328.6738,23039457
2021-06-21,330.0995,331.9240,326.6698,331.2959,11070712
2021-06-22,331.6897,338.9031,331.6050,338.0157,15215474
2021-06-23,338.3348,342.3925,337.1882,339.5711,14817824
2021-06-24,340.8273,343.8682,340.7675,342.1533,12287867
2021-06-25,341.5651,343.0905,338.6638,340.3487,14594444
2021-06-28,341.4355,357.0686,340.7475,354.5760,28928889
2021-06-29,355.2042,355.6728,348.0058,350.8373,21331628
2021-06-30,351.1114,351.8642,346.1314,346.6698,15107514
2021-07-01,345.7824,353.6088,345.4634,353.3298,17137021
2021-07-02,354.0377,355.3737,351.5651,353.6389,11524614
2021-07-06,355.4335,357.7166,348.1354,351.7246,13211008
2021-07-07,354.1972,355.4235,348.9529,349.4415,14141365
2021-07-08,344.6957,347.2879,341.5352,344.6159,14267692
2021-07-09,344.2869,349.6608,344.2321,349.3717,13018694
2021-07-12,350.1792,353.1304,348.5940,352.1035,10018624
2021-07-13,350.4484,357.4175,347.7565,351.0367,11455963
2021-07-14,353.4993,354.1374,345.6927,346.5900,13894221
2021-07-15,348.1900,348.1900,339.2022,343.4295,14781594
2021-07-16,343.8781,344.9548,339.1224,340.1394,10825814
2021-07-19,336.5601,338.7735,333.5392,335.9420,14372345
2021-07-20,337.7864,342.4225,333.4993,340.6379,10984410
2021-07-21,340.4783,345.4833,340.2291,345.1942,9279657
2021-07-22,345.6428,350.4883,344.1772,350.1394,12385441
2021-07-23,359.8303,374.2071,356.1214,368.6837,33694328
2021-07-26,368.4743,373.3198,367.1184,371.3457,14811113
2021-07-27,370.7974,372.0337,363.4594,366.7096,14926227
2021-07-28,373.4394,376.4204,365.8323,372.1633,29676910
2021-07-29,359.9200,364.4265,355.6728,357.2480,33413244
2021-07-30,352.9410,359.6508,351.8841,355.2341,15976179
2021-08-02,357.0287,358.3248,349.6907,350.8971,12688575
2021-08-03,351.6747,352.7115,346.6598,350.1892,12406054
2021-08-04,351.3657,359.4016,350.4584,357.8462,14180572
2021-08-05,358.5641,362.8113,355.8323,361.8841,10247207
2021-08-06,360.3188,364.0576,360.3138,362.4225,8925017
2021-08-09,362.6740,364.6807,359.6708,360.5282,7798872
2021-08-10,360.7425,363.0107,357.9694,360.0496,7469878
2021-08-11,361.0167,361.2759,356.7396,358.8831,8400332
2021-08-12,357.3776,361.9140,356.0416,361.5651,7175206
2021-08-13,361.8841,363.5698,360.3986,362.0935,7195724
2021-08-16,361.4355,365.8522,356.3108,365.4634,11232269
2021-08-17,361.8941,363.5790,354.0077,357.3776,12308213
2021-08-18,355.1842,358.7834,354.0875,354.3866,9408786
2021-08-19,350.2939,356.5003,349.9499,354.0576,11753981
2021-08-20,353.5392,358.9128,352.2530,358.2949,8659608
2021-08-23,358.3647,364.5960,358.0257,362.2630,10885198
2021-08-24,362.5721,366.8551,360.7575,364.4165,9076935
2021-08-25,364.5062,369.7505,364.3068,367.2879,8775313
2021-08-26,367.2729,368.3348,363.0406,363.2899,7861213
2021-08-27,364.0077,372.6219,362.9908,371.5152,11060624
2021-08-30,371.4454,380.3487,369.4115,379.5212,13525490
2021-08-31,378.8133,381.6139,377.6668,378.2450,12255298
2021-09-01,378.4544,383.1802,377.6767,380.9070,11524311
2021-09-02,380.3587,380.6079,372.9409,374.1573,14761709
2021-09-03,373.6289,376.0317,371.9938,375.1344,7511356
2021-09-07,374.7555,381.8143,372.0337,381.0366,10658060
2021-09-08,379.0227,379.7306,373.6688,376.4404,10991125
2021-09-09,376.5102,378.6937,375.4384,376.8692,8953042
2021-09-10,380.2201,382.6418,377.1284,377.5571,11191779
2021-09-13,380.5381,380.6079,373.2252,375.3836,12113995
2021-09-14,376.2709,377.4574,373.9878,375.4035,8367306
2021-09-15,375.8721,376.4255,366.5701,372.8014,17793362
2021-09-16,371.6747,372.4424,368.6040,371.9439,11566850
2021-09-17,370.2939,370.2989,360.5082,363.6289,26059658
2021-09-20,358.2251,359.9499,348.7535,354.6359,19616257
2021-09-21,357.4275,358.9629,354.1274,356.4105,11654698
2021-09-22,346.1912,348.7934,339.6709,342.1832,43151031
2021-09-23,344.3218,348.6239,341.9739,344.9250,21623221
2021-09-24,342.2118,353.2899,341.3457,351.9041,18755301
2021-09-27,348.7585,354.0875,346.0417,352.5222,15185021
2021-09-28,346.9290,348.5541,337.9061,339.6309,21092884
2021-09-29,342.1234,344.1972,337.8662,338.5940,14176253
2021-09-30,339.4265,341.7745,337.1384,338.3747,16360190
2021-10-01,340.5880,343.9878,337.6269,341.9838,14773252
2021-10-04,334.5262,334.9350,321.7346,325.2540,41887935
2021-10-05,327.5970,334.1773,325.1880,331.9639,35224110
2021-10-06,328.7535,333.3796,324.8253,332.6419,26320623
2021-10-07,335.9918,337.8263,327.9958,328.2351,28201997
2021-10-08,330.5182,332.4026,327.7266,329.0626,15889692
2021-10-11,326.6449,329.4714,324.3368,324.4764,14646273
2021-10-12,322.0636,323.4096,316.4205,322.8014,31222568
2021-10-13,325.9918,326.0217,321.6947,323.5691,14520488
2021-10-14,327.3727,329.5312,326.1214,327.5471,14218835
2021-10-15,327.6967,328.0855,321.5452,323.7884,21385840
2021-10-18,327.9659,334.8851,326.5202,334.3368,21238417
2021-10-19,338.6289,341.4355,336.2710,338.9729,18707585
2021-10-20,342.4175,342.9509,338.4376,339.7605,13581494
2021-10-21,339.2570,341.2859,336.7894,340.8572,15425175
2021-10-22,325.3687,328.6439,320.1493,323.6389,35013392
2021-10-25,319.3418,328.5741,318.7635,327.7067,34385788
2021-10-26,327.2780,329.2220,308.6738,314.8652,65376977
2021-10-27,313.2500,318.2949,311.1264,311.2859,29646934
2021-10-28,312.0536,324.5462,307.1882,315.9719,50339197
2021-10-29,319.2321,325.0246,318.6439,322.6020,36640949
2021-11-01,325.0646,332.4524,325.0247,328.9928,31353325
2021-11-02,330.3886,333.7879,322.8313,327.0985,28259036
2021-11-03,326.5103,331.1563,322.2331,330.6279,20457118
2021-11-04,333.0073,336.2640,331.6548,334.8452,22018494
2021-11-05,339.2919,345.7525,338.6239,340.1095,26347818
2021-11-08,343.3896,343.7575,337.3278,337.6070,18190506
2021-11-09,338.9828,340.2864,333.4694,334.3667,17469000
2021-11-10,331.4953,332.1932,324.5362,326.6598,21819789
2021-11-11,328.8333,331.4644,326.0217,326.7595,12282131
2021-11-12,329.1922,340.8373,328.7934,339.8702,25288579
2021-11-15,343.3099,352.5920,342.1733,346.5202,24927345
2021-11-16,342.8014,345.6129,339.8502,341.9340,18078622
2021-11-17,343.2101,346.2610,339.0825,339.7505,13532783
2021-11-18,338.7037,341.4355,334.2969,337.6768,17462014
2021-11-19,341.1763,351.0466,338.8831,344.2670,25817935
2021-11-22,348.0058,352.7715,339.4913,339.9898,24267769
2021-11-23,337.9160,340.3785,332.5023,336.2411,17184592
2021-11-24,334.9948,340.7575,331.8143,340.0397,13566181
2021-11-26,334.7904,336.7396,330.9091,332.1234,14688615
2021-11-29,335.8821,339.6508,334.3019,337.0187,16282873
2021-11-30,333.9978,334.8054,322.4624,323.4893,25246939
2021-12-01,329.3019,329.5113,309.3617,309.6708,30168811
2021-12-02,310.4684,313.6588,306.2810,309.4614,24327211
2021-12-03,312.7914,312.8114,298.6040,305.9220,27041396
2021-12-06,307.2082,319.1424,305.4235,316.9190,21511804
2021-12-07,320.6080,325.5631,320.0397,321.8443,18794047
2021-12-08,324.0277,331.7545,322.1035,329.5711,19441030
2021-12-09,328.5541,335.1244,327.0187,328.8333,16840926
2021-12-10,331.5601,334.0277,325.3936,328.7635,14281096
2021-12-13,329.9599,340.0696,328.6040,333.4893,22743009
2021-12-14,327.0686,334.6957,326.6698,332.7416,19152681
2021-12-15,331.4988,341.0865,323.0108,340.6379,24065601
2021-12-16,337.9659,343.4295,332.7416,333.8981,22587872
2021-12-17,331.7994,336.1015,329.7605,332.7914,39672100
2021-12-20,328.7884,328.9130,321.5651,324.4764,17678238
2021-12-21,325.4335,334.9948,322.7814,333.2002,15516431
2021-12-22,332.8017,333.5093,327.2780,329.4614,16714354
2021-12-23,329.1125,335.6628,327.3777,334.2371,13987698
2021-12-27,337.8313,346.8293,336.9988,345.1443,17726126
2021-12-28,345.5930,351.6548,344.1673,345.1842,16415427
2021-12-29,345.8722,348.6437,340.6180,341.9140,10683967
2021-12-30,342.9709,346.1912,342.1932,343.3298,10556734
2021-12-31,341.9888,342.4125,335.2640,335.3438,12516527
2022-01-03,337.2829,340.0612,336.1812,337.5272,14166774
2022-01-04,338.9330,342.0590,330.8783,335.5232,15530232
2022-01-05,332.0237,334.7555,322.8712,323.2002,20209839
2022-01-06,321.8542,338.1503,321.7545,331.4654,27732733
2022-01-07,331.7446,335.9918,327.8962,330.7974,14667144
2022-01-10,324.3368,327.3577,314.4863,327.0885,24828659
2022-01-11,325.8024,333.6289,324.3069,333.3697,16191633
2022-01-12,334.1773,335.3587,329.0427,332.2630,14060522
2022-01-13,333.9779,334.6259,324.7854,325.5033,14672853
2022-01-14,320.8273,331.7346,320.2490,330.9071,16868497
2022-01-18,322.3228,323.2401,316.6897,317.1982,22352652
2022-01-19,318.6261,326.1214,318.3747,318.6339,20563976
2022-01-20,322.9310,326.8393,315.0347,315.6130,16641902
2022-01-21,313.8682,317.3577,302.1334,302.2630,28364134
2022-01-24,296.9490,308.6040,288.1454,307.7864,38195549
2022-01-25,299.0527,305.3139,296.6897,299.2521,24740170
2022-01-26,306.0915,306.5900,289.9799,293.7486,28148471
2022-01-27,296.8612,300.8064,293.3797,293.7585,21421023
2022-01-28,294.7360,300.9968,292.1566,300.8074,21737140
2022-01-31,299.7805,312.8512,298.4245,312.3228,21484575
2022-02-01,313.6140,318.7035,311.1862,318.0457,17540828
2022-02-02,326.8393,327.0187,315.9267,322.0337,45369674
2022-02-03,243.9131,247.2581,235.0397,237.0487,185731854
2022-02-04,234.2670,241.8841,229.4216,236.3807,89342247
2022-02-07,236.9889,237.5871,223.3398,224.2371,87950389
2022-02-08,220.1893,225.0946,215.5034,219.5213,93919996
2022-02-09,223.5293,232.6718,221.5452,231.3059,85911071
2022-02-10,227.5871,234.2970,226.0218,227.3877,46789058
2022-02-11,227.7765,229.7307,218.1156,218.8932,45881978
2022-02-14,218.6539,220.3388,214.1375,217.0487,38013472
2022-02-15,219.8104,220.4884,214.4166,220.3388,42401482
2022-02-16,211.7745,216.8094,211.7247,215.8922,45678260
2022-02-17,213.3797,216.8493,206.5403,207.0886,38333068
2022-02-18,208.7636,210.1195,204.5662,205.5432,37128438
2022-02-22,201.7347,206.8593,199.4615,201.4754,39703994
2022-02-23,203.5492,206.3209,197.4575,197.8563,44032176
2022-02-24,190.4884,207.7267,189.6509,206.9789,49708163
2022-02-25,204.3269,210.6878,202.5722,209.8503,37306993
2022-02-28,207.0537,212.5131,206.2112,210.3987,34021138
2022-03-01,209.2421,211.1182,201.6150,202.8812,26774541
2022-03-02,204.1624,208.5243,201.4156,207.4874,29335792
2022-03-03,208.3897,208.4545,200.8174,202.3628,26863071
2022-03-04,201.7646,205.2740,198.1953,199.4615,32021100
2022-03-07,200.1893,200.2890,186.7197,186.9092,38115144
2022-03-08,187.2880,196.1115,185.5532,189.7207,36627917
2022-03-09,195.1544,198.5044,193.3399,197.9062,31776917
2022-03-10,194.2571,195.6928,190.4964,194.6260,24564961
2022-03-11,192.0587,192.9809,186.1115,187.0487,34378812
2022-03-14,186.4705,191.7147,185.2641,186.0717,30919329
2022-03-15,190.2292,191.7048,185.3548,191.4555,31636434
2022-03-16,194.1175,203.1205,193.9381,203.0208,40093054
2022-03-17,201.0966,207.4176,200.5083,207.2182,29287482
2022-03-18,206.0816,216.1514,205.3837,215.8423,51157976
2022-03-21,213.8583,214.0677,207.0088,210.8573,29072837
2022-03-22,210.7377,218.8034,209.5512,216.0019,31934386
2022-03-23,212.6918,216.1502,211.5253,212.8214,23547393
2022-03-24,214.3568,220.0098,214.1474,218.9131,31336499
2022-03-25,219.8503,224.8254,218.2353,221.1564,39854786
2022-03-28,221.4655,223.3697,218.8832,222.9211,25573374
2022-03-29,225.3937,230.1993,224.6160,229.1723,31001537
2022-03-30,228.2252,230.4595,226.0318,227.1683,24713153
2022-03-31,227.7666,227.8064,221.5951,221.6948,24029964
2022-04-01,223.8782,226.6001,222.0338,224.1773,19509371
2022-04-04,225.3039,233.6499,225.1843,233.1903,27254402
2022-04-05,233.3797,236.1514,230.3289,231.1464,29525086
2022-04-06,226.2312,228.3048,220.7426,222.6320,28858753
2022-04-07,223.2601,224.8453,217.9061,222.2830,19696164
2022-04-08,221.7147,224.4565,219.3700,221.6649,18344461
2022-04-11,217.7666,219.9500,214.5759,215.8124,20452089
2022-04-12,219.5761,221.3658,212.4924,213.4994,19780367
2022-04-13,211.1863,215.9620,210.6978,214.3468,19089182
2022-04-14,214.2471,214.3468,209.3718,209.5512,18379455
2022-04-18,209.3718,212.7416,207.6768,210.1394,16493191
2022-04-19,209.8902,217.7764,208.3747,216.6599,19890849
2022-04-20,212.9660,213.5193,198.3249,199.8204,42859593
2022-04-21,200.9969,202.3578,185.0248,187.5074,49158794
2022-04-22,189.8005,192.1434,182.7217,183.5592,36308593
2022-04-25,182.1833,186.6200,181.1115,186.4306,29184244
2022-04-26,186.0717,186.6250,178.9630,180.4087,30872853
2022-04-27,173.9082,180.6678,168.4944,174.4266,62301463
2022-04-28,202.3129,207.9061,192.3229,205.1145,100004980
2022-04-29,203.8483,211.8443,199.3020,199.8703,48734773
2022-05-02,200.5632,211.2461,200.3887,210.4984,49628085
2022-05-03,209.8204,214.2570,207.4675,211.3957,41444078
2022-05-04,210.0198,223.6290,206.3408,222.7416,41197345
2022-05-05,218.0856,219.5113,205.5432,207.6569,41039253
2022-05-06,206.7197,208.7536,200.4186,203.1604,34609497
2022-05-09,199.2421,201.9640,194.9949,195.6230,36042902
2022-05-10,198.9131,202.3528,193.6090,197.0587,34403078
2022-05-11,195.7377,200.0739,187.7068,188.1754,31041408
2022-05-12,186.4954,197.4575,184.2272,190.6679,38238101
2022-05-13,192.0039,199.2920,190.7078,198.0258,24371224
2022-05-16,196.4605,204.7556,195.3438,199.4415,27027775
2022-05-17,201.5103,204.8453,197.7666,202.0138,24747425
2022-05-18,199.4017,200.3987,191.0567,191.6649,23810473
2022-05-19,190.6280,194.7058,189.0328,190.7177,24383466
2022-05-20,194.3867,197.3179,187.3080,192.9610,31286848
2022-05-23,194.6061,196.4031,190.6679,195.6429,22708259
2022-05-24,180.0099,183.1264,175.5831,180.7377,50246717
2022-05-25,179.8603,184.8952,178.7835,183.2800,27561268
2022-05-26,182.3309,192.2532,181.7147,191.0567,22957979
2022-05-27,190.7875,194.7485,189.2322,194.5462,22562727
2022-05-31,194.3020,197.0088,191.4356,193.0607,25915926
2022-06-01,195.9221,198.9331,184.4465,188.0757,36393928
2022-06-02,187.8862,200.3339,187.1684,198.2651,31488870
2022-06-03,195.3937,196.0218,189.2122,190.2093,19284201
2022-06-06,193.4096,196.3309,187.8364,193.6689,30425523
2022-06-07,191.3558,195.9420,190.9171,195.0647,18763822
2022-06-08,194.0876,201.4256,193.8284,196.0517,22226393
2022-06-09,193.6988,198.8533,183.1305,183.4495,23302624
2022-06-10,182.4924,182.5522,174.4964,175.0448,27421551
2022-06-13,170.0797,172.0587,163.5393,163.7686,31562448
2022-06-14,165.5333,166.2511,160.8774,163.2402,26771547
2022-06-15,166.6998,171.6450,163.4844,168.8434,29806123
2022-06-16,163.2302,164.5861,159.1325,160.3887,26633885
2022-06-17,161.1963,165.4037,159.4216,163.2501,31374215
2022-06-21,165.4336,167.2581,155.5034,156.5802,50474942
2022-06-22,157.9062,160.3090,154.9750,155.3837,46301753
2022-06-23,155.8025,159.2721,153.7885,158.2751,39967911
2022-06-24,161.2412,169.7407,160.8174,169.6509,49918734
2022-06-27,170.8075,171.2362,167.5074,168.9829,28744207
2022-06-28,169.3917,170.7875,160.1295,160.1993,27669349
2022-06-29,163.0807,165.8324,159.8404,163.4495,28529359
2022-06-30,161.6649,164.7357,158.0159,160.7676,34979464
2022-07-01,159.8304,160.1395,154.5363,159.5512,31423933
2022-07-05,157.6669,167.7467,156.5502,167.6868,28545018
2022-07-06,167.6968,171.0767,164.9650,169.2621,23043122
2022-07-07,168.9431,172.2033,167.2781,171.6749,23894755
2022-07-08,169.4715,171.8842,167.6471,170.3688,19156561
2022-07-11,166.5652,166.9889,161.4256,162.3927,21712128
2022-07-12,164.3070,165.4144,161.6151,162.7816,16582731
2022-07-13,159.6809,164.4864,159.1352,163.0009,16493799
2022-07-14,160.7377,162.1036,156.8096,157.5772,23517402
2022-07-15,160.0597,164.4864,159.3419,164.2073,22490535
2022-07-18,166.2511,171.1714,165.1445,166.7297,23526695
2022-07-19,169.8603,175.9620,169.0029,175.2541,25762790
2022-07-20,176.9540,183.0507,176.1714,182.5423,24519258
2022-07-21,180.0896,183.3000,178.3349,182.6220,26065648
2022-07-22,172.5522,175.0742,167.9062,168.7636,41933652
2022-07-25,168.4944,170.0597,164.3120,166.1514,26166326
2022-07-26,165.4436,165.5034,157.4775,158.6739,26572448
2022-07-27,162.1036,170.3588,161.5353,169.0727,39139452
2022-07-28,160.5782,161.0268,154.3867,160.2392,72564850
2022-07-29,157.2182,159.6609,154.7058,158.6240,41913823
2022-08-01,156.7796,164.6958,154.7657,159.4515,40515749
2022-08-02,157.8364,161.7546,157.5373,159.7108,27229980
2022-08-03,162.2033,169.0328,161.0866,168.2950,31647687
2022-08-04,167.7915,171.6350,166.3010,170.0597,23787341
2022-08-05,166.4904,171.0986,165.3040,166.6101,25764236
2022-08-08,167.4974,176.9789,166.6300,169.7407,27219144
2022-08-09,168.4446,169.0228,166.1016,168.0258,18615386
2022-08-10,175.4635,179.9401,173.4296,177.8065,30076879
2022-08-11,179.1724,182.5522,175.8424,176.9590,23989022
2022-08-12,180.2691,180.9143,178.3758,179.9600,21158197
2022-08-15,178.4246,180.8972,177.6669,180.3488,15840306
2022-08-16,178.9032,180.4485,176.5054,178.9331,21038049
2022-08-17,176.2312,177.6071,173.6489,174.3269,20043895
2022-08-18,173.8184,175.2342,171.3459,174.1375,18755790
2022-08-19,169.6908,171.8045,166.5502,167.4575,26104473
2022-08-22,164.9949,164.9949,161.7746,162.5622,19138393
2022-08-23,161.9939,164.5562,160.2192,160.6280,17960351
2022-08-24,160.1195,164.9650,159.2920,162.7716,20891481
2022-08-25,164.6858,168.3748,163.5293,168.2751,15462647
2022-08-26,167.9760,170.4087,161.1889,161.2960,23921121
2022-08-29,160.1744,162.5622,158.5343,158.6938,19771863
2022-08-30,159.8753,161.1764,155.4436,156.6898,19417622
2022-08-31,166.5702,167.3379,161.6549,162.4426,40750170
2022-09-01,163.0906,166.8592,159.8653,164.8653,30074533
2022-09-02,166.9490,167.4276,158.7437,159.8404,22634191
2022-09-06,159.6210,161.2063,157.2182,158.0657,19282598
2022-09-07,157.2880,160.4735,156.3409,159.9102,16768207
2022-09-08,158.2352,161.7447,157.2681,161.5752,22261089
2022-09-09,162.7596,169.0328,162.5323,168.6440,22000101
2022-09-12,166.8892,170.8773,166.7796,168.4545,23168049
2022-09-13,161.0567,161.1465,152.2133,152.6719,44225414
2022-09-14,152.8713,153.0807,148.6041,151.0169,42956161
2022-09-15,149.3518,153.7371,148.2551,149.1026,34389011
2022-09-16,147.6071,148.1355,143.8618,145.8523,39978411
